0.4922967,0.9034364,7.052539e-07,0.58556753,0.8523717,-0.040960725,0.6661277,0.76833725,-0.060907688,0.7261752,0.6903054,-0.0792773,0.78013855,0.6375142,-0.09696439,0.5782124,0.56129783,-0.027410777,0.60715497,0.42675182,-0.052728236,0.61843073,0.34057936,-0.075197935,0.6238719,0.26398838,-0.09274953,0.5190819,0.5394539,-0.030468022,0.5255405,0.38081235,-0.053749096,0.52452976,0.2807109,-0.07612824,0.51853466,0.19782305,-0.09262003,0.46416256,0.5513531,-0.039231528,0.44583935,0.40487075,-0.066095576,0.43728167,0.31612468,-0.08717202,0.42978507,0.23931983,-0.10055681,0.41263837,0.59107566,-0.052177705,0.36707175,0.48207197,-0.07986437,0.34021017,0.40976858,-0.09382898,0.31988072,0.3385518,-0.10147202
0.5016284,0.9044134,7.158103e-07,0.5933822,0.85194016,-0.041114062,0.6752506,0.7685025,-0.0612198,0.7370108,0.6917006,-0.07964153,0.7918523,0.6428226,-0.097253785,0.58815783,0.55698156,-0.02602767,0.61641663,0.42288294,-0.049741603,0.6270109,0.3379176,-0.07166573,0.63176405,0.2622371,-0.0891073,0.5284168,0.53605294,-0.028584324,0.53421235,0.37931776,-0.050417922,0.53267133,0.2811347,-0.07252578,0.52641815,0.20017397,-0.08906438,0.47271457,0.548367,-0.036841217,0.4538342,0.4025293,-0.06268344,0.44464815,0.31480932,-0.0841214,0.43688512,0.23992854,-0.09799695,0.4204454,0.5880433,-0.049267303,0.3727305,0.48011848,-0.07629426,0.34422407,0.40971273,-0.090403825,0.32319203,0.3404685,-0.09824563
0.5134572,0.9013942,7.048061e-07,0.60730284,0.850018,-0.040200297,0.6899345,0.7663753,-0.059319336,0.75269413,0.6915659,-0.07718926,0.80917275,0.6472996,-0.09459474,0.5993493,0.5550266,-0.024616277,0.62750834,0.42159083,-0.048128042,0.6382265,0.33709407,-0.07010405,0.6431356,0.26131317,-0.08773763,0.5389066,0.53475845,-0.027830856,0.5431997,0.37827706,-0.049425133,0.54130316,0.28037053,-0.07165584,0.53482604,0.19929618,-0.08850214,0.48301232,0.5479325,-0.036760423,0.46296385,0.40297663,-0.06245187,0.4532326,0.31502765,-0.08434655,0.44485098,0.23948893,-0.09868635,0.43105948,0.58846885,-0.049878675,0.38202655,0.48152208,-0.076840006,0.3528949,0.41078025,-0.091305725,0.33110482,0.3408167,-0.09964986
0.5247158,0.8985327,7.2115625e-07,0.6215182,0.84673643,-0.038374256,0.7045591,0.7632039,-0.05556837,0.76618457,0.69002384,-0.07190171,0.8218819,0.64922726,-0.08785115,0.6094414,0.55003256,-0.019675355,0.6368275,0.4179535,-0.041369095,0.6472797,0.33410713,-0.0627301,0.6518403,0.25933176,-0.080101356,0.5495122,0.53056455,-0.02350951,0.55307174,0.3732794,-0.04329199,0.55089337,0.27546063,-0.065193854,0.543862,0.19617912,-0.08184152,0.49448067,0.5446663,-0.033091564,0.47403395,0.39952713,-0.057815917,0.4631216,0.3113492,-0.08012107,0.4531896,0.23636964,-0.094658636,0.44302654,0.5871021,-0.046735473,0.3933972,0.480605,-0.073349625,0.36365324,0.41071913,-0.08778715,0.3409883,0.34201452,-0.09601186
0.5367236,0.9024929,7.086962e-07,0.63161284,0.8472538,-0.038244396,0.71445584,0.7629067,-0.056235693,0.7783631,0.6925008,-0.07345632,0.8347968,0.65387154,-0.09035399,0.6219054,0.5529479,-0.02153806,0.6489295,0.4182323,-0.04388269,0.6590587,0.33323854,-0.0654167,0.66343415,0.25798118,-0.08275836,0.56205577,0.5339523,-0.02560861,0.56504333,0.3761766,-0.04577324,0.56245804,0.27744558,-0.06747645,0.55540234,0.1975852,-0.083920896,0.5070385,0.5478113,-0.03536475,0.48588347,0.4014209,-0.0597506,0.474786,0.31133658,-0.08202969,0.46480963,0.23467797,-0.09672902,0.45592657,0.58972937,-0.049206663,0.40618464,0.48330098,-0.07540391,0.37582335,0.4123962,-0.089792155,0.35224807,0.34294754,-0.09806088
0.54567575,0.8964133,7.334945e-07,0.64244914,0.8444699,-0.038168464,0.7255616,0.7636995,-0.05635318,0.78980803,0.6943087,-0.073776275,0.84687775,0.6558963,-0.09093665,0.6314054,0.5510037,-0.021754902,0.6611317,0.41777408,-0.044013206,0.67197967,0.3325253,-0.06528487,0.6765496,0.25710937,-0.082498804,0.57186943,0.5309213,-0.025626559,0.57636607,0.37199938,-0.045930382,0.5745802,0.27287558,-0.0675468,0.56780535,0.19251281,-0.08388792,0.51742244,0.54425216,-0.03507204,0.4970172,0.39807528,-0.059852686,0.4858993,0.3093643,-0.08197512,0.47550175,0.23319879,-0.09642532,0.46729934,0.58574563,-0.04850807,0.4175091,0.48048922,-0.07511826,0.38700563,0.41077214,-0.089495614,0.36325762,0.34203234,-0.09765212
0.557375,0.89728445,7.4428436e-07,0.65244544,0.84371483,-0.038763106,0.7348193,0.7639538,-0.05769483,0.7988886,0.6948977,-0.07569235,0.855459,0.65653646,-0.093257286,0.64314777,0.5505444,-0.0226124,0.6731883,0.41536564,-0.045460787,0.6835,0.32971075,-0.067095906,0.6875592,0.2542988,-0.08438089,0.5833056,0.5304949,-0.026270714,0.5887842,0.3706861,-0.0469941,0.5873681,0.2712515,-0.068972446,0.5809058,0.19122905,-0.08545124,0.5283466,0.5435653,-0.035532713,0.5088104,0.39662197,-0.060456943,0.49842095,0.30661654,-0.08281967,0.48862946,0.2305468,-0.097362846,0.47734153,0.5845316,-0.048758294,0.42927337,0.47772023,-0.075236626,0.39992458,0.40697497,-0.08944429,0.37727037,0.33785713,-0.09735655
0.56319046,0.8974247,7.4207594e-07,0.6583954,0.84503,-0.038922228,0.7419828,0.76350486,-0.058230337,0.8072003,0.6943371,-0.07661195,0.864501,0.656499,-0.09450379,0.6527871,0.5493746,-0.02436631,0.6838565,0.41347653,-0.048107516,0.69463855,0.32705864,-0.07019589,0.6991003,0.2508842,-0.08769155,0.593559,0.5275078,-0.028270887,0.6011157,0.3672075,-0.04933916,0.5999685,0.2670039,-0.07118533,0.5934111,0.1863358,-0.0875253,0.5386546,0.5390747,-0.037675448,0.520248,0.39221308,-0.06207632,0.51024914,0.302921,-0.083549194,0.5006306,0.22747976,-0.09758899,0.48717022,0.57957,-0.051214643,0.44060382,0.47257647,-0.07685764,0.41200528,0.4019521,-0.0902635,0.38982257,0.33340117,-0.09766462
0.5696192,0.89563704,7.3926395e-07,0.66426367,0.84364355,-0.039901484,0.74918103,0.7623019,-0.05992416,0.81610686,0.6934128,-0.078968585,0.8752619,0.6559002,-0.0973565,0.6631858,0.5466658,-0.024382193,0.6947387,0.41124815,-0.04825854,0.7060663,0.32562536,-0.07031971,0.71121573,0.24998546,-0.087862656,0.6035739,0.52451444,-0.028224865,0.611205,0.36482933,-0.049897615,0.6109442,0.2653484,-0.0719867,0.60528606,0.18432519,-0.088374764,0.5478363,0.53636074,-0.03776451,0.5295268,0.3892154,-0.06307498,0.52003926,0.2996117,-0.084679574,0.5112443,0.22227046,-0.09865141,0.49529284,0.5771906,-0.0515035,0.44970956,0.46907938,-0.07787906,0.42134535,0.39759308,-0.09145898,0.3995276,0.32720357,-0.09893094
0.5776921,0.8915713,7.3799606e-07,0.6725909,0.8396961,-0.039380338,0.75621283,0.76051176,-0.059509277,0.82369816,0.69322616,-0.07876467,0.8832561,0.65726876,-0.09758975,0.6711356,0.5444933,-0.024562439,0.70150405,0.40915364,-0.048537374,0.71340966,0.32375142,-0.070782706,0.71938145,0.24789375,-0.088476494,0.6121035,0.5226869,-0.02871077,0.6194053,0.36356005,-0.05045055,0.6193353,0.26404053,-0.07262423,0.61384785,0.18303767,-0.089223556,0.5562855,0.53456,-0.038554303,0.5385062,0.38843215,-0.0640936,0.53033566,0.29796255,-0.08607436,0.52282286,0.22016853,-0.10042215,0.5033355,0.5748668,-0.052535146,0.45745748,0.46680143,-0.07899932,0.42908293,0.39461452,-0.09274176,0.40721944,0.32401887,-0.10054147
0.58567214,0.89011025,7.5546063e-07,0.6815551,0.8390391,-0.041393593,0.76575613,0.76071054,-0.061788466,0.83200186,0.6927394,-0.08084384,0.89048266,0.6552014,-0.09924753,0.67789656,0.54159945,-0.024814695,0.70899606,0.40552932,-0.04870028,0.72068095,0.3198853,-0.07106078,0.72648615,0.24385881,-0.0888769,0.61844605,0.5206054,-0.027743736,0.62606245,0.36166722,-0.049405016,0.62631065,0.26233461,-0.0717896,0.6215345,0.1817264,-0.08852027,0.56290805,0.5333036,-0.036600266,0.5453392,0.38643402,-0.06251121,0.5370117,0.2960165,-0.084789045,0.52946186,0.21852797,-0.09919835,0.5108518,0.5742785,-0.049708635,0.46531183,0.466632,-0.07691345,0.43725884,0.39511544,-0.09113132,0.41598493,0.32486644,-0.099055596
0.592382,0.88579845,7.7282283e-07,0.68762153,0.8348137,-0.04141015,0.7711342,0.7575475,-0.06268309,0.8389919,0.6911643,-0.0826573,0.8983713,0.6562537,-0.10196211,0.68436474,0.53811866,-0.0266222,0.7162668,0.40208548,-0.051341858,0.72794896,0.31625873,-0.074081466,0.73353523,0.2406038,-0.09204813,0.62481695,0.5166258,-0.029425656,0.63340807,0.35846293,-0.051881578,0.63419807,0.25861588,-0.074355,0.62982243,0.17735201,-0.09106373,0.56938684,0.52848715,-0.038023278,0.5513857,0.38144886,-0.063941225,0.54247195,0.29110816,-0.085891016,0.53470767,0.21368515,-0.10007279,0.5179433,0.56917083,-0.05090243,0.47227252,0.46181774,-0.07775885,0.44415036,0.39055723,-0.091718756,0.4229735,0.32101917,-0.09941157
0.5994567,0.88414836,7.923074e-07,0.69404805,0.83212197,-0.041936737,0.777011,0.7558266,-0.06338054,0.8451139,0.69047993,-0.08359333,0.904928,0.65513045,-0.103210814,0.6903033,0.5370363,-0.025211355,0.721841,0.4014948,-0.050029036,0.7340953,0.3155612,-0.07336606,0.7405926,0.23926312,-0.09175382,0.63076484,0.516126,-0.02810769,0.63918686,0.35757026,-0.050633483,0.6401855,0.25744608,-0.07358935,0.6363288,0.17616704,-0.09063802,0.5751119,0.52898926,-0.03706986,0.5581072,0.3820209,-0.06350302,0.5500541,0.2909857,-0.08578731,0.54291624,0.21327105,-0.10004307,0.523173,0.5699284,-0.05040144,0.4799123,0.4611398,-0.077597804,0.45254478,0.3886271,-0.09156032,0.4314158,0.31787,-0.09929823
0.60182667,0.88310313,8.039491e-07,0.6975954,0.8331126,-0.041669488,0.78067106,0.75566876,-0.061997153,0.849169,0.68894845,-0.081080705,0.90946424,0.6542568,-0.09933416,0.695669,0.5353615,-0.021966547,0.7272326,0.399263,-0.045112733,0.7399401,0.31330413,-0.067337,0.74678075,0.23744869,-0.08507151,0.636751,0.51392496,-0.024579544,0.6459421,0.35523242,-0.04548234,0.647469,0.25537887,-0.06744449,0.6442774,0.1736187,-0.08388454,0.58115435,0.52558273,-0.033499837,0.5637706,0.37877977,-0.059136227,0.5554494,0.28806156,-0.08110345,0.5485035,0.2099263,-0.09512703,0.5285144,0.56492007,-0.046847,0.48410594,0.45565176,-0.0735561,0.45668322,0.38396487,-0.08745206,0.43616235,0.31298712,-0.095227145
0.6058828,0.8838189,7.965752e-07,0.70071363,0.8329685,-0.041428253,0.7839538,0.75545526,-0.062524386,0.85312086,0.6901321,-0.082406744,0.9136002,0.655829,-0.101634994,0.7003099,0.5361751,-0.024602566,0.7313455,0.40019667,-0.04876639,0.7441204,0.31418884,-0.07139833,0.751034,0.23827246,-0.08928146,0.6410591,0.51391655,-0.027632032,0.6513404,0.35486224,-0.049355347,0.65264004,0.25466332,-0.071423136,0.6489191,0.17286375,-0.087858476,0.58495486,0.5251123,-0.03675336,0.5682261,0.37737206,-0.062401373,0.5593198,0.2860157,-0.08423816,0.5516496,0.20734698,-0.09830424,0.5319226,0.56480676,-0.050239753,0.48847035,0.45485505,-0.07664623,0.4616832,0.38329744,-0.09027723,0.44192076,0.31267023,-0.097910926
0.60705507,0.88207686,8.1551684e-07,0.7023937,0.8333806,-0.042810664,0.78706,0.75624156,-0.06443213,0.85545903,0.69044065,-0.08463173,0.9149834,0.65527564,-0.10419382,0.7020829,0.5350496,-0.02677794,0.7326494,0.3980118,-0.051548,0.74554974,0.31172213,-0.07450371,0.75277245,0.23525193,-0.09251118,0.6424767,0.51303375,-0.029354226,0.6529783,0.35367417,-0.051402397,0.6549544,0.25211513,-0.07365056,0.65217566,0.16876334,-0.09035947,0.58619976,0.52397925,-0.03814318,0.5702587,0.37549743,-0.064113215,0.5618612,0.2839715,-0.08639951,0.55471826,0.20505214,-0.100852475,0.5326647,0.56322473,-0.05142156,0.4902556,0.45339113,-0.07819051,0.46381027,0.38196808,-0.09231691,0.44434458,0.31156135,-0.10036713
0.6050793,0.881234,8.072052e-07,0.7009929,0.8340929,-0.043745216,0.78685313,0.7555615,-0.06575996,0.85551906,0.6890805,-0.0861368,0.91506875,0.65363973,-0.10599938,0.70187956,0.5352422,-0.029922701,0.7318912,0.39721584,-0.05563803,0.745272,0.3108201,-0.078996636,0.7531319,0.23384407,-0.097164966,0.6423524,0.5133474,-0.032199048,0.6523916,0.35269213,-0.054693,0.65442145,0.2506727,-0.07684981,0.6519191,0.16661337,-0.09351291,0.586273,0.52404046,-0.040604148,0.5696895,0.3749318,-0.06635558,0.5608113,0.2829476,-0.088151,0.55375546,0.20368832,-0.1024174,0.532608,0.5629826,-0.053640336,0.4896615,0.45251167,-0.07991824,0.46373755,0.38107264,-0.093668625,0.44540155,0.31061575,-0.10158398
0.60383785,0.8817032,7.8490325e-07,0.69846153,0.83236146,-0.041663613,0.7837513,0.7519224,-0.062325448,0.85105675,0.6857539,-0.08181211,0.9083972,0.64921165,-0.10093262,0.6955476,0.53271383,-0.02739036,0.72564274,0.3945359,-0.05301134,0.73879486,0.30861124,-0.076690495,0.74682987,0.23234782,-0.09526903,0.63563395,0.51124686,-0.030699657,0.6450795,0.35007215,-0.053242944,0.64777863,0.2487627,-0.07622345,0.64627033,0.16545692,-0.0935056,0.58042866,0.52241546,-0.039970428,0.56364816,0.3726942,-0.06559239,0.5543688,0.2795317,-0.087969385,0.5468907,0.1988309,-0.10289702,0.52881414,0.5626835,-0.05370575,0.4862879,0.4540801,-0.08030729,0.46058694,0.38223863,-0.09456869,0.4422142,0.31128907,-0.10286109
0.5981481,0.88068163,7.819944e-07,0.69362015,0.8296484,-0.03998215,0.7788986,0.74630564,-0.059565384,0.8467686,0.6804741,-0.078277506,0.90428126,0.644185,-0.09653602,0.68835825,0.53147817,-0.024600497,0.7180996,0.39421964,-0.049065895,0.7310696,0.30899698,-0.07209162,0.73785436,0.23347136,-0.09019378,0.627767,0.50966334,-0.028423239,0.6370915,0.34901556,-0.049796883,0.6395084,0.24891388,-0.07190723,0.63705134,0.16721764,-0.08853586,0.57207173,0.5197452,-0.038131017,0.55495286,0.37139383,-0.06234924,0.54635155,0.28039676,-0.08333077,0.53942204,0.20189771,-0.09728934,0.5199553,0.558645,-0.05228827,0.4772768,0.4500618,-0.07704106,0.451763,0.3791958,-0.08967178,0.4336288,0.30974394,-0.096920334
0.5913696,0.8755003,7.7929025e-07,0.6873719,0.82526886,-0.038357876,0.77193755,0.74050117,-0.05727351,0.8390806,0.6737511,-0.07566664,0.8970194,0.6392153,-0.09399912,0.681643,0.52877116,-0.024745196,0.71085787,0.38997492,-0.04944197,0.72326326,0.3043957,-0.07206125,0.7298454,0.22918403,-0.08971531,0.6213745,0.50780463,-0.029316008,0.6298496,0.34523642,-0.05080857,0.63189685,0.24455458,-0.07261161,0.6291651,0.16280946,-0.089011654,0.565884,0.518143,-0.039568875,0.54728305,0.36940718,-0.06368286,0.5377941,0.27810726,-0.084477186,0.53011245,0.19985119,-0.09835056,0.5139042,0.55700177,-0.054113913,0.47085533,0.44859904,-0.07864161,0.44542113,0.37769997,-0.09118225,0.42735127,0.3080688,-0.09848675
0.5848717,0.86725146,7.7843197e-07,0.6797004,0.81531817,-0.039742947,0.7617407,0.7312621,-0.05922838,0.8284441,0.66547537,-0.077983715,0.88631326,0.6295773,-0.09690245,0.6719623,0.52172047,-0.028097259,0.7000418,0.3822738,-0.053833853,0.7115201,0.2957471,-0.077118754,0.7177224,0.21846893,-0.095384225,0.61079645,0.5012785,-0.032360353,0.6162728,0.33951515,-0.054629344,0.61784184,0.23862979,-0.07721192,0.6154876,0.15467393,-0.09452265,0.55492073,0.5131515,-0.042242356,0.5362934,0.3653239,-0.06690085,0.5265192,0.27366903,-0.08846618,0.51906914,0.19292286,-0.103245065,0.5030795,0.5538368,-0.056546867,0.45944077,0.4469326,-0.08236651,0.43308258,0.3758813,-0.09601621,0.4141302,0.30494583,-0.10415294
0.5551601,0.85397685,7.987285e-07,0.64821965,0.80139756,-0.04069369,0.7298472,0.7182916,-0.06090052,0.79868144,0.6542201,-0.08004947,0.85506654,0.6166306,-0.099051066,0.6397525,0.50793844,-0.027695457,0.6659102,0.37069145,-0.053056646,0.67754376,0.28541473,-0.07678988,0.6832889,0.20952284,-0.09534419,0.57969487,0.48691913,-0.031342424,0.58525825,0.3275439,-0.053227697,0.5859534,0.22713944,-0.07599725,0.58259296,0.14437333,-0.093410574,0.52451795,0.49805334,-0.04078848,0.5054851,0.35110646,-0.065487064,0.49530005,0.26105946,-0.08723157,0.48723787,0.18293685,-0.101890385,0.4732013,0.5375143,-0.05470599,0.4281038,0.4314632,-0.080195196,0.40104508,0.36155343,-0.09376686,0.38145465,0.29248378,-0.1018354
